5.581602e-01	5.811024e-01	4.968516e-01
5.547860e-01	5.413386e-01	4.821589e-01
5.352513e-01	5.145669e-01	4.455772e-01
5.052389e-01	4.913386e-01	3.991004e-01
4.691884e-01	4.531496e-01	3.535232e-01
4.306517e-01	3.964567e-01	3.151424e-01
3.928254e-01	3.685039e-01	2.824588e-01
3.581957e-01	4.377953e-01	2.545727e-01
3.324454e-01	5.287402e-01	2.377811e-01
3.240987e-01	5.330709e-01	2.416792e-01
3.358196e-01	4.417323e-01	2.677661e-01
3.635234e-01	3.704724e-01	3.073463e-01
4.063221e-01	3.814961e-01	3.574213e-01
4.615521e-01	4.448819e-01	4.053973e-01
5.293909e-01	5.649606e-01	4.422789e-01
5.908364e-01	6.456693e-01	4.602699e-01
6.252886e-01	5.700787e-01	4.488756e-01
6.394956e-01	4.484252e-01	4.173913e-01
6.380749e-01	4.200787e-01	3.715142e-01
6.244006e-01	4.381890e-01	3.193403e-01
6.006038e-01	4.307087e-01	2.692654e-01
5.702362e-01	3.885827e-01	2.272864e-01
5.379151e-01	3.665354e-01	1.961019e-01
5.105665e-01	4.129921e-01	1.856072e-01
4.823300e-01	4.763780e-01	1.826087e-01
4.478778e-01	4.964567e-01	1.739130e-01
4.057894e-01	4.574803e-01	1.553223e-01
3.638785e-01	4.279528e-01	1.385307e-01
3.255194e-01	4.685039e-01	1.310345e-01
2.958622e-01	5.275591e-01	1.322339e-01
2.834310e-01	5.374016e-01	1.415292e-01
2.900018e-01	4.956693e-01	1.610195e-01
3.090037e-01	4.866142e-01	1.988006e-01
3.381282e-01	5.649606e-01	2.632684e-01
3.652992e-01	6.409449e-01	3.226387e-01
3.773752e-01	6.417323e-01	3.493253e-01
3.770201e-01	6.003937e-01	3.493253e-01
3.628130e-01	5.448819e-01	3.190405e-01
3.390162e-01	4.866142e-01	2.719640e-01
3.111348e-01	4.401575e-01	2.260870e-01
2.828982e-01	4.161417e-01	1.916042e-01
2.539513e-01	4.062992e-01	1.631184e-01
2.266027e-01	4.122047e-01	1.400300e-01
2.003197e-01	4.271654e-01	1.235382e-01
1.735038e-01	4.397638e-01	1.145427e-01
1.454449e-01	4.397638e-01	1.145427e-01
1.209377e-01	4.476378e-01	1.208396e-01
1.051323e-01	5.015748e-01	1.289355e-01
9.927189e-02	5.732283e-01	1.421289e-01
1.033564e-01	5.948819e-01	1.688156e-01
1.188066e-01	5.035433e-01	2.158921e-01
1.458000e-01	4.039370e-01	2.758621e-01
1.873557e-01	3.968504e-01	3.493253e-01
2.399219e-01	4.610236e-01	4.263868e-01
2.990588e-01	5.862205e-01	4.935532e-01
3.619251e-01	7.362205e-01	5.472264e-01
4.263896e-01	8.303150e-01	5.922039e-01
4.880128e-01	8.338583e-01	6.254873e-01
5.281478e-01	7.940945e-01	6.320840e-01
5.325875e-01	7.311024e-01	6.000000e-01
5.174925e-01	6.602362e-01	5.451274e-01
4.913870e-01	6.078740e-01	4.737631e-01
4.601314e-01	5.708661e-01	4.002999e-01
4.313621e-01	5.535433e-01	3.469265e-01
4.121826e-01	5.590551e-01	3.307346e-01
3.928254e-01	5.692913e-01	3.250375e-01
3.631682e-01	5.637795e-01	3.085457e-01
3.285384e-01	5.480315e-01	2.875562e-01
3.015450e-01	5.381890e-01	2.800600e-01
2.910673e-01	5.425197e-01	2.989505e-01
2.923104e-01	5.688976e-01	3.286357e-01
3.042088e-01	6.590551e-01	3.544228e-01
3.251643e-01	7.618110e-01	3.811094e-01
3.528681e-01	7.807087e-01	4.206897e-01
3.844788e-01	6.803150e-01	4.746627e-01
4.111170e-01	5.267717e-01	5.250375e-01
4.255017e-01	3.476378e-01	5.595202e-01
4.361570e-01	2.586614e-01	5.862069e-01
4.484106e-01	4.161417e-01	6.116942e-01
4.599538e-01	6.236220e-01	6.230885e-01
4.722074e-01	6.051181e-01	5.991004e-01
4.789558e-01	4.586614e-01	5.508246e-01
4.677677e-01	3.846457e-01	4.965517e-01
4.381105e-01	4.236220e-01	4.440780e-01
4.040135e-01	4.755906e-01	3.967016e-01
3.748890e-01	4.897638e-01	3.607196e-01
3.475404e-01	5.011811e-01	3.313343e-01
3.212573e-01	5.389764e-01	3.052474e-01
2.972829e-01	5.980315e-01	2.827586e-01
2.791689e-01	6.484252e-01	2.677661e-01
2.722429e-01	6.618110e-01	2.659670e-01
2.708222e-01	6.511811e-01	2.707646e-01
2.704671e-01	6.216535e-01	2.785607e-01
2.683360e-01	5.779528e-01	2.854573e-01
2.635411e-01	5.503937e-01	2.890555e-01
2.495116e-01	5.740157e-01	2.800600e-01
2.413426e-01	6.129921e-01	2.776612e-01
2.589238e-01	6.232283e-01	3.115442e-01
2.976381e-01	6.082677e-01	3.688156e-01
3.434559e-01	5.877953e-01	4.206897e-01
3.899840e-01	5.657480e-01	4.596702e-01
4.315397e-01	5.326772e-01	4.893553e-01
4.647487e-01	4.984252e-01	5.088456e-01
4.924525e-01	5.161417e-01	5.154423e-01
5.130527e-01	5.988189e-01	5.070465e-01
5.167821e-01	6.889764e-01	4.809595e-01
4.984905e-01	7.535433e-01	4.353823e-01
4.670574e-01	7.535433e-01	3.805097e-01
4.274552e-01	6.200787e-01	3.214393e-01
3.837684e-01	4.606299e-01	2.668666e-01
3.425679e-01	4.165354e-01	2.335832e-01
3.063399e-01	4.917323e-01	2.206897e-01
2.754395e-01	5.716535e-01	2.155922e-01
2.530634e-01	5.720472e-01	2.092954e-01
2.340614e-01	5.381890e-01	2.032984e-01
2.116853e-01	4.968504e-01	1.946027e-01
1.845143e-01	4.610236e-01	1.841079e-01
1.616054e-01	4.350394e-01	1.805097e-01
1.472207e-01	4.283465e-01	1.910045e-01
1.447345e-01	4.440945e-01	2.143928e-01
1.607175e-01	5.011811e-01	2.527736e-01
1.928609e-01	5.787402e-01	3.031484e-01
2.358373e-01	6.303150e-01	3.640180e-01
2.846741e-01	6.468504e-01	4.290855e-01
3.322678e-01	6.661417e-01	4.851574e-01
3.738235e-01	7.007874e-01	5.232384e-01
4.089860e-01	7.468504e-01	5.367316e-01
4.359794e-01	7.952756e-01	5.211394e-01
4.450364e-01	7.905512e-01	4.830585e-01
4.313621e-01	7.066929e-01	4.263868e-01
4.033031e-01	6.153543e-01	3.607196e-01
3.654768e-01	5.602362e-01	2.935532e-01
3.251643e-01	5.338583e-01	2.287856e-01
2.940863e-01	5.637795e-01	1.739130e-01
2.672705e-01	6.114173e-01	1.295352e-01
2.377908e-01	6.212598e-01	9.865067e-02
2.017404e-01	5.527559e-01	8.395802e-02
1.660451e-01	4.795276e-01	7.736132e-02
1.326585e-01	4.720472e-01	6.866567e-02
1.053099e-01	4.921260e-01	6.506747e-02
8.826141e-02	4.759843e-01	7.796102e-02
8.595276e-02	3.795276e-01	1.154423e-01
9.643047e-02	3.023622e-01	1.658171e-01
1.236015e-01	3.326772e-01	2.233883e-01
1.592968e-01	4.047244e-01	2.833583e-01
1.919730e-01	4.177165e-01	3.397301e-01
2.210975e-01	3.968504e-01	3.877061e-01
2.502220e-01	4.377953e-01	4.203898e-01
2.784585e-01	5.488189e-01	4.374813e-01
3.020778e-01	6.307087e-01	4.485757e-01
3.180607e-01	6.275591e-01	4.593703e-01
3.255194e-01	6.047244e-01	4.503748e-01
3.212573e-01	5.956693e-01	4.029985e-01
3.111348e-01	5.838583e-01	3.400300e-01
3.022554e-01	5.405512e-01	2.833583e-01
2.937311e-01	4.893701e-01	2.368816e-01
2.828982e-01	4.732283e-01	2.023988e-01
2.683360e-01	5.322835e-01	1.862069e-01
2.518203e-01	5.897638e-01	1.772114e-01
2.331735e-01	5.555118e-01	1.649175e-01
2.132836e-01	4.578740e-01	1.502249e-01
1.941041e-01	3.960630e-01	1.391304e-01
1.793642e-01	4.681102e-01	1.370315e-01
1.633813e-01	5.767717e-01	1.373313e-01
1.351447e-01	6.303150e-01	1.265367e-01
9.643047e-02	6.003937e-01	1.064468e-01
7.121293e-02	5.409449e-01	1.031484e-01
8.080270e-02	4.633858e-01	1.394303e-01
1.115255e-01	4.047244e-01	1.976012e-01
1.537915e-01	4.377953e-01	2.671664e-01
2.028059e-01	5.236220e-01	3.364318e-01
2.523530e-01	5.708661e-01	3.880060e-01
2.979933e-01	5.543307e-01	4.155922e-01
3.422128e-01	5.543307e-01	4.338831e-01
3.848340e-01	6.177165e-01	4.512744e-01
4.194637e-01	6.940945e-01	4.608696e-01
4.402415e-01	7.488189e-01	4.590705e-01
4.473451e-01	7.755906e-01	4.446777e-01
4.379329e-01	7.586614e-01	4.089955e-01
4.160895e-01	7.047244e-01	3.598201e-01
3.896288e-01	6.342520e-01	3.142429e-01
3.649441e-01	5.574803e-01	2.863568e-01
3.391937e-01	5.059055e-01	2.647676e-01
3.125555e-01	5.500000e-01	2.440780e-01
2.852069e-01	6.464567e-01	2.242879e-01
2.592790e-01	7.059055e-01	2.083958e-01
2.372580e-01	6.440945e-01	1.991004e-01
2.131060e-01	5.440945e-01	1.898051e-01
1.775884e-01	4.629921e-01	1.679160e-01
1.335464e-01	4.224409e-01	1.370315e-01
9.341147e-02	4.255906e-01	1.094453e-01
6.535251e-02	5.074803e-01	9.295352e-02
5.345409e-02	6.118110e-01	9.475262e-02
7.494228e-02	6.822835e-01	1.427286e-01
1.266205e-01	6.929134e-01	2.320840e-01
1.463328e-01	6.673228e-01	2.686657e-01
8.204582e-02	5.980315e-01	1.742129e-01
2.983484e-02	5.728346e-01	8.425787e-02
9.216835e-02	7.125984e-01	1.397301e-01
2.093767e-01	8.944882e-01	2.668666e-01
3.235660e-01	9.665354e-01	3.994003e-01
4.116498e-01	9.074803e-01	5.052474e-01
4.697212e-01	8.196850e-01	5.604198e-01
4.915646e-01	7.381890e-01	5.499250e-01
4.965370e-01	6.673228e-01	5.121439e-01
4.945836e-01	6.196850e-01	4.665667e-01
4.821524e-01	5.854331e-01	4.107946e-01
4.572900e-01	5.582677e-01	3.496252e-01
4.251465e-01	5.456693e-01	2.890555e-01
3.926478e-01	5.657480e-01	2.422789e-01
3.615699e-01	6.137795e-01	2.098951e-01
3.256970e-01	6.535433e-01	1.787106e-01
2.759723e-01	6.417323e-01	1.295352e-01
2.232286e-01	6.011811e-01	7.976012e-02
1.784763e-01	5.480315e-01	4.797601e-02
1.529036e-01	4.921260e-01	5.157421e-02
1.386965e-01	4.464567e-01	7.046477e-02
1.321257e-01	4.393701e-01	9.175412e-02
1.340792e-01	4.677165e-01	1.133433e-01
1.529036e-01	4.720472e-01	1.505247e-01
1.971231e-01	3.870079e-01	2.179910e-01
2.557272e-01	3.102362e-01	2.986507e-01
3.200142e-01	3.870079e-01	3.817091e-01
3.839460e-01	5.448819e-01	4.545727e-01
4.423726e-01	6.248031e-01	4.965517e-01
4.889007e-01	6.023622e-01	5.019490e-01
5.144735e-01	5.559055e-01	4.791604e-01
5.139407e-01	5.141732e-01	4.308846e-01
4.990233e-01	4.795276e-01	3.739130e-01
4.766471e-01	4.688976e-01	3.253373e-01
4.478778e-01	4.633858e-01	2.782609e-01
4.144912e-01	4.346457e-01	2.281859e-01
3.786184e-01	3.866142e-01	1.772114e-01
3.415024e-01	3.488189e-01	1.337331e-01
3.047416e-01	3.511811e-01	1.085457e-01
2.699343e-01	3.791339e-01	9.505247e-02
2.390339e-01	4.267717e-01	8.695652e-02
2.150595e-01	4.956693e-01	7.766117e-02
1.951696e-01	5.488189e-01	7.526237e-02
1.781211e-01	5.370079e-01	8.725637e-02
1.630261e-01	4.488189e-01	1.148426e-01
1.488190e-01	3.492126e-01	1.427286e-01
1.282188e-01	2.893701e-01	1.487256e-01
1.131238e-01	2.570866e-01	1.547226e-01
1.191618e-01	2.401575e-01	1.880060e-01
1.557450e-01	2.358268e-01	2.641679e-01
2.036938e-01	2.476378e-01	3.487256e-01
2.534186e-01	2.708661e-01	4.212894e-01
3.033209e-01	3.326772e-01	4.836582e-01
3.549991e-01	5.074803e-01	5.424288e-01
3.967324e-01	7.129921e-01	5.787106e-01
4.084532e-01	7.992126e-01	5.571214e-01
3.903392e-01	7.665354e-01	4.839580e-01
3.546439e-01	7.125984e-01	3.928036e-01
3.079382e-01	6.728346e-01	3.001499e-01
2.599893e-01	6.287402e-01	2.146927e-01
2.271355e-01	5.783465e-01	1.592204e-01
2.028059e-01	5.314961e-01	1.217391e-01
1.800746e-01	5.007874e-01	9.175412e-02
1.516605e-01	5.086614e-01	5.487256e-02
1.244894e-01	5.299213e-01	2.368816e-02
1.019357e-01	5.417323e-01	8.095952e-03
8.843900e-02	5.220472e-01	1.769115e-02
8.328894e-02	4.940945e-01	3.958021e-02
8.577517e-02	4.566929e-01	6.506747e-02
9.891671e-02	4.275591e-01	9.355322e-02
1.324809e-01	4.582677e-01	1.370315e-01
1.960575e-01	6.074803e-01	2.047976e-01
2.747292e-01	7.448819e-01	2.791604e-01
3.576629e-01	7.212598e-01	3.430285e-01
4.375777e-01	6.106299e-01	3.967016e-01
5.073699e-01	4.846457e-01	4.470765e-01
5.569171e-01	4.003937e-01	4.764618e-01
5.759190e-01	4.141732e-01	4.635682e-01
