5.365677e-01	6.477524e-01	8.520408e-01
5.981173e-01	6.593128e-01	8.926749e-01
6.419261e-01	6.541544e-01	9.166363e-01
6.596669e-01	6.338430e-01	9.164541e-01
6.574946e-01	6.259672e-01	9.043367e-01
6.375815e-01	6.410280e-01	8.857507e-01
6.118755e-01	6.578390e-01	8.675292e-01
5.883418e-01	6.657148e-01	8.561407e-01
5.716872e-01	6.629514e-01	8.499453e-01
5.684287e-01	6.427782e-01	8.493076e-01
5.796524e-01	6.188744e-01	8.559585e-01
6.133237e-01	6.037675e-01	8.742711e-01
6.437364e-01	6.012343e-01	8.890306e-01
6.430123e-01	6.185980e-01	8.813776e-01
6.238233e-01	6.406595e-01	8.632471e-01
5.992035e-01	6.476142e-01	8.482143e-01
5.680666e-01	6.453574e-01	8.351859e-01
5.177408e-01	6.399226e-01	8.179665e-01
4.724837e-01	6.349484e-01	8.066691e-01
4.866039e-01	6.387251e-01	8.258017e-01
5.564808e-01	6.470615e-01	8.701713e-01
6.267198e-01	6.360538e-01	9.014213e-01
6.777697e-01	6.090641e-01	9.124453e-01
6.958726e-01	5.945099e-01	9.140853e-01
6.868211e-01	5.965825e-01	9.108054e-01
6.650978e-01	6.150976e-01	9.088921e-01
6.480811e-01	6.378040e-01	9.098032e-01
6.665460e-01	6.348102e-01	9.143586e-01
7.085445e-01	6.215457e-01	9.217383e-01
7.494569e-01	6.371592e-01	9.324891e-01
7.733526e-01	6.608788e-01	9.389577e-01
7.574222e-01	6.581614e-01	9.297558e-01
7.161477e-01	6.436993e-01	9.102587e-01
6.661839e-01	6.384948e-01	8.868440e-01
6.093411e-01	6.386791e-01	8.621538e-01
5.354815e-01	6.383106e-01	8.348214e-01
4.681390e-01	6.372513e-01	8.136844e-01
4.634323e-01	6.370210e-01	8.186042e-01
5.101376e-01	6.382646e-01	8.448433e-01
5.394642e-01	6.401990e-01	8.678025e-01
5.405503e-01	6.468312e-01	8.803754e-01
5.119479e-01	6.741433e-01	8.769133e-01
4.666908e-01	7.045413e-01	8.620627e-01
4.196235e-01	6.945007e-01	8.413812e-01
3.881245e-01	6.606485e-01	8.243440e-01
4.036930e-01	6.434690e-01	8.268950e-01
4.558291e-01	6.480287e-01	8.468477e-01
5.130340e-01	6.748342e-01	8.761844e-01
5.553946e-01	7.031135e-01	9.031523e-01
5.550326e-01	6.895265e-01	9.082544e-01
5.271542e-01	6.617078e-01	8.974125e-01
4.945692e-01	6.655766e-01	8.794643e-01
4.637944e-01	6.778279e-01	8.596028e-01
4.391745e-01	6.641949e-01	8.427478e-01
4.427951e-01	6.448508e-01	8.364614e-01
5.108617e-01	6.442981e-01	8.524964e-01
5.774801e-01	6.559967e-01	8.685313e-01
5.774801e-01	6.742354e-01	8.612427e-01
5.380159e-01	6.915070e-01	8.437500e-01
4.779146e-01	7.006724e-01	8.256195e-01
4.091238e-01	6.988301e-01	8.028426e-01
3.428675e-01	6.806835e-01	7.724125e-01
3.095583e-01	6.648397e-01	7.582908e-01
3.425054e-01	6.684322e-01	7.846210e-01
3.931933e-01	6.785648e-01	8.205175e-01
4.199855e-01	6.855195e-01	8.403790e-01
4.283128e-01	6.880987e-01	8.493987e-01
4.167270e-01	6.845984e-01	8.483054e-01
3.957277e-01	6.841839e-01	8.355503e-01
3.736423e-01	6.919215e-01	8.114978e-01
3.696597e-01	6.977708e-01	7.969206e-01
3.957277e-01	6.978629e-01	8.021137e-01
4.431571e-01	6.972181e-01	8.129555e-01
5.021723e-01	6.984617e-01	8.229774e-01
5.307748e-01	7.098379e-01	8.247085e-01
5.202752e-01	7.258198e-01	8.165087e-01
4.916727e-01	7.143976e-01	8.022048e-01
4.529327e-01	6.785648e-01	7.848032e-01
4.026068e-01	6.585298e-01	7.659439e-01
3.584359e-01	6.617999e-01	7.530977e-01
3.772629e-01	6.711035e-01	7.694060e-01
4.409848e-01	6.818349e-01	8.068513e-01
4.619841e-01	6.915070e-01	8.301749e-01
4.384504e-01	6.988762e-01	8.353681e-01
3.826937e-01	7.031595e-01	8.214286e-01
3.167994e-01	7.049097e-01	7.973761e-01
2.715424e-01	7.074889e-01	7.752369e-01
2.530775e-01	7.067060e-01	7.608418e-01
2.708182e-01	6.915991e-01	7.644862e-01
3.182476e-01	6.694915e-01	7.830722e-01
3.769008e-01	6.673268e-01	8.036625e-01
4.319334e-01	6.818349e-01	8.194242e-01
4.561912e-01	6.828021e-01	8.203353e-01
4.529327e-01	6.743736e-01	8.100401e-01
4.431571e-01	6.824797e-01	8.031159e-01
4.304852e-01	7.019620e-01	8.009293e-01
4.000724e-01	7.038504e-01	7.963739e-01
3.649529e-01	6.856116e-01	7.917274e-01
3.848660e-01	6.732222e-01	8.014759e-01
4.688631e-01	6.717023e-01	8.278972e-01
5.601014e-01	6.635041e-01	8.613338e-01
6.346850e-01	6.494105e-01	8.910350e-01
6.672701e-01	6.432848e-01	8.910350e-01
6.650978e-01	6.487657e-01	8.686224e-01
6.506155e-01	6.757553e-01	8.493987e-01
6.303403e-01	7.054624e-01	8.311771e-01
6.046343e-01	6.990144e-01	8.009293e-01
5.908762e-01	6.696758e-01	7.722303e-01
6.317886e-01	6.426400e-01	7.744169e-01
6.987690e-01	6.278556e-01	7.971028e-01
7.248371e-01	6.396463e-01	8.112245e-01
7.085445e-01	6.666360e-01	8.116800e-01
6.585807e-01	6.866249e-01	7.909985e-01
5.901521e-01	6.966194e-01	7.603863e-01
5.286025e-01	6.904937e-01	7.402515e-01
4.724837e-01	6.746500e-01	7.296829e-01
3.971760e-01	6.621684e-01	7.185678e-01
3.120927e-01	6.579311e-01	7.088192e-01
2.769732e-01	6.587601e-01	7.204810e-01
3.135409e-01	6.631356e-01	7.585641e-01
3.758146e-01	6.592668e-01	7.951895e-01
4.406227e-01	6.468773e-01	8.197886e-01
4.742940e-01	6.535096e-01	8.370991e-01
4.746560e-01	6.767225e-01	8.468477e-01
4.703114e-01	6.827100e-01	8.462099e-01
4.688631e-01	6.731301e-01	8.391946e-01
4.717596e-01	6.688467e-01	8.356414e-01
4.742940e-01	6.702745e-01	8.356414e-01
4.583635e-01	6.695836e-01	8.321793e-01
4.475018e-01	6.676492e-01	8.321793e-01
5.097755e-01	6.682940e-01	8.562318e-01
5.930485e-01	6.699521e-01	8.869351e-01
6.147719e-01	6.694915e-01	8.961370e-01
5.879797e-01	6.670044e-01	8.860241e-01
5.242578e-01	6.620302e-01	8.571429e-01
4.532947e-01	6.594510e-01	8.241618e-01
4.120203e-01	6.685704e-01	8.053025e-01
4.000724e-01	6.803150e-01	7.993805e-01
4.254164e-01	6.821573e-01	8.083090e-01
4.764663e-01	6.730840e-01	8.255284e-01
5.170167e-01	6.540623e-01	8.313593e-01
5.485156e-01	6.334285e-01	8.286261e-01
6.035482e-01	6.351787e-01	8.393768e-01
6.763215e-01	6.551216e-01	8.641582e-01
7.483707e-01	6.724853e-01	9.006013e-01
7.871108e-01	6.795321e-01	9.264759e-01
7.324403e-01	6.675571e-01	9.002369e-01
6.383056e-01	6.507001e-01	8.696246e-01
5.669804e-01	6.450811e-01	9.018768e-01
5.159305e-01	6.612933e-01	8.302660e-01
4.895004e-01	7.165623e-01	4.355867e-01
4.797248e-01	7.924650e-01	4.291181e-02
4.790007e-01	9.056282e-01	6.687318e-02
4.808110e-01	9.201363e-01	2.477223e-01
4.746560e-01	5.003685e-01	2.075437e-01
4.580014e-01	0	6.459548e-02
4.250543e-01	1.519897e-01	8.208819e-02
3.805214e-01	6.670965e-01	1.828535e-01
3.215062e-01	8.090457e-01	1.246356e-01
2.737147e-01	6.516212e-01	3.097668e-03
2.856626e-01	6.302506e-01	1.678207e-01
3.653150e-01	7.455785e-01	4.699344e-01
5.159305e-01	8.551953e-01	3.581450e-01
6.911658e-01	8.015844e-01	6.468659e-02
8.309196e-01	3.382922e-01	0
8.957277e-01	1.432388e-02	1.166181e-01
8.508327e-01	3.534451e-01	3.657070e-01
7.860246e-01	7.664886e-01	6.074162e-01
7.733526e-01	8.280674e-01	7.157434e-01
7.740768e-01	7.741802e-01	7.661261e-01
7.737147e-01	7.059230e-01	8.002915e-01
7.635771e-01	6.608327e-01	8.063047e-01
7.110789e-01	7.211680e-01	7.797923e-01
6.466329e-01	8.561625e-01	7.061771e-01
6.625634e-01	9.738854e-01	5.350765e-01
7.643012e-01	1	2.968294e-01
8.797972e-01	7.225958e-01	1.272777e-01
9.724837e-01	2.953206e-01	7.033528e-02
9.913106e-01	3.192704e-01	1.553389e-01
9.507603e-01	6.711957e-01	3.340926e-01
9.022448e-01	8.432203e-01	5.017310e-01
8.587980e-01	8.391212e-01	6.260933e-01
8.330920e-01	7.379329e-01	6.634475e-01
8.200579e-01	6.071758e-01	6.388484e-01
8.015930e-01	5.735077e-01	6.216290e-01
7.715424e-01	6.187362e-01	6.145226e-01
7.186821e-01	6.569639e-01	5.969388e-01
6.469949e-01	6.766304e-01	5.702442e-01
5.687907e-01	6.885133e-01	5.517493e-01
4.938450e-01	6.929348e-01	5.486516e-01
4.254164e-01	7.012251e-01	4.870627e-01
3.653150e-01	7.249447e-01	2.706815e-01
3.301955e-01	7.560335e-01	5.420918e-02
3.587980e-01	8.002948e-01	5.976676e-02
4.160029e-01	8.282056e-01	2.069971e-01
4.449674e-01	7.733051e-01	3.680758e-01
4.427951e-01	6.669584e-01	5.015488e-01
4.355539e-01	6.301584e-01	5.819971e-01
4.326575e-01	6.709193e-01	6.057762e-01
4.420710e-01	6.901713e-01	6.075984e-01
4.717596e-01	6.667741e-01	6.049563e-01
5.409124e-01	6.429164e-01	6.219023e-01
6.379435e-01	6.306190e-01	6.608054e-01
6.926140e-01	6.312178e-01	6.818513e-01
6.868211e-01	6.441139e-01	6.768404e-01
6.582187e-01	6.589444e-01	6.648141e-01
6.187545e-01	6.701363e-01	6.527879e-01
5.662563e-01	6.779200e-01	6.375729e-01
5.014482e-01	6.804993e-01	6.190780e-01
4.540188e-01	6.780122e-01	6.105138e-01
4.583635e-01	6.688467e-01	6.267310e-01
4.775525e-01	6.607867e-01	6.518768e-01
4.742940e-01	6.633659e-01	6.706450e-01
4.522085e-01	6.712417e-01	6.813047e-01
4.094859e-01	6.793939e-01	6.783892e-01
3.562636e-01	6.842760e-01	6.681851e-01
3.026792e-01	6.781503e-01	6.587099e-01
2.566980e-01	6.647015e-01	6.532434e-01
2.280956e-01	6.526345e-01	6.526057e-01
2.270094e-01	6.471536e-01	6.605321e-01
2.729906e-01	6.555361e-01	6.883200e-01
3.598841e-01	6.758475e-01	7.333273e-01
4.301231e-01	6.849208e-01	7.678571e-01
4.692252e-01	6.804993e-01	7.841655e-01
4.876901e-01	6.758475e-01	7.830722e-01
4.909486e-01	6.738670e-01	7.704993e-01
4.884142e-01	6.775976e-01	7.615707e-01
4.804490e-01	6.810520e-01	7.561042e-01
4.659667e-01	6.642410e-01	7.426203e-01
4.467777e-01	6.389094e-01	7.264031e-01
4.290369e-01	6.453574e-01	7.253098e-01
4.112962e-01	6.704587e-01	7.336917e-01
3.874004e-01	6.753408e-01	7.369716e-01
3.551774e-01	6.653924e-01	7.339650e-01
3.117306e-01	6.610630e-01	7.260386e-01
2.563360e-01	6.682940e-01	7.139213e-01
1.897176e-01	6.754790e-01	7.007106e-01
1.100652e-01	6.772292e-01	6.883200e-01
4.091238e-02	6.779200e-01	6.821246e-01
3.258508e-03	6.808217e-01	6.873178e-01
0	6.825718e-01	7.052660e-01
5.032585e-02	6.761699e-01	7.443513e-01
1.216510e-01	6.684783e-01	7.896319e-01
1.614772e-01	6.734525e-01	8.177843e-01
1.766836e-01	6.825718e-01	8.291727e-01
1.857350e-01	6.783346e-01	8.225219e-01
1.904417e-01	6.667741e-01	8.077624e-01
1.889935e-01	6.595431e-01	8.005649e-01
1.929761e-01	6.602800e-01	8.039359e-01
2.295438e-01	6.769528e-01	8.178754e-01
2.958001e-01	6.990144e-01	8.401968e-01
3.747285e-01	6.899410e-01	8.656159e-01
4.475018e-01	6.641028e-01	8.891217e-01
4.869660e-01	6.681559e-01	9.054300e-01
4.981897e-01	6.844141e-01	9.106232e-01
4.898624e-01	6.793939e-01	8.968659e-01
4.721217e-01	6.637343e-01	8.744534e-01
4.608979e-01	6.529108e-01	8.584184e-01
4.496741e-01	6.476603e-01	8.482143e-01
4.221579e-01	6.506080e-01	8.429300e-01
3.924692e-01	6.572402e-01	8.427478e-01
3.950036e-01	6.591286e-01	8.497631e-01
4.152788e-01	6.564112e-01	8.592383e-01
4.120203e-01	6.500092e-01	8.606050e-01
3.888487e-01	6.442981e-01	8.550474e-01
3.587980e-01	6.489959e-01	8.447522e-01
3.254888e-01	6.610630e-01	8.332726e-01
2.802317e-01	6.699982e-01	8.261662e-01
2.349747e-01	6.723010e-01	8.270773e-01
2.353367e-01	6.703666e-01	8.397413e-01
2.943519e-01	6.639186e-01	8.644315e-01
3.555395e-01	6.485354e-01	8.900328e-01
3.953657e-01	6.267962e-01	9.107143e-01
3.997104e-01	6.179532e-01	9.222850e-01
3.674873e-01	6.255066e-01	9.227405e-01
3.258508e-01	6.296057e-01	9.125364e-01
2.954381e-01	6.249079e-01	8.966837e-01
3.128168e-01	6.166175e-01	8.945882e-01
3.797972e-01	6.100313e-01	9.097121e-01
4.337437e-01	6.246315e-01	9.220117e-01
4.522085e-01	6.556743e-01	9.251093e-01
4.225199e-01	6.684322e-01	9.169096e-01
3.569877e-01	6.615236e-01	8.991436e-01
2.968863e-01	6.488117e-01	8.775510e-01
2.556119e-01	6.364683e-01	8.561407e-01
2.259232e-01	6.309414e-01	8.395590e-01
2.089066e-01	6.388172e-01	8.324526e-01
2.183201e-01	6.505158e-01	8.396501e-01
2.679218e-01	6.615696e-01	8.683491e-01
3.200579e-01	6.629514e-01	8.967748e-01
3.417813e-01	6.445744e-01	9.063411e-01
3.461260e-01	6.310335e-01	9.049745e-01
3.377987e-01	6.446665e-01	8.965015e-01
3.511948e-01	6.573324e-01	8.929483e-01
4.167270e-01	6.472458e-01	9.051567e-01
5.010862e-01	6.336127e-01	9.264759e-01
5.785663e-01	6.287767e-01	9.520773e-01
6.180304e-01	6.282240e-01	9.631013e-01
5.992035e-01	6.312638e-01	9.484329e-01
5.467053e-01	6.414425e-01	9.205539e-01
4.775525e-01	6.584377e-01	8.876640e-01
4.362781e-01	6.688007e-01	8.719934e-01
4.482259e-01	6.658530e-01	8.847485e-01
4.753802e-01	6.554901e-01	9.037901e-01
4.985518e-01	6.407517e-01	9.184585e-01
4.927589e-01	6.282240e-01	9.188229e-01
4.532947e-01	6.230195e-01	9.024235e-01
4.112962e-01	6.354090e-01	8.821064e-01
3.761767e-01	6.622605e-01	8.633382e-01
3.294714e-01	6.736828e-01	8.471210e-01
2.776973e-01	6.615236e-01	8.372813e-01
2.733526e-01	6.508382e-01	8.411079e-01
3.283852e-01	6.478906e-01	8.604227e-01
4.004345e-01	6.420873e-01	8.890306e-01
4.648805e-01	6.338891e-01	9.168185e-01
4.873280e-01	6.298360e-01	9.233783e-01
4.786387e-01	6.298821e-01	9.089832e-01
4.565532e-01	6.334746e-01	8.729045e-01
4.496741e-01	6.382646e-01	8.395590e-01
5.025344e-01	6.413043e-01	8.425656e-01
5.760319e-01	6.429164e-01	8.635204e-01
6.321506e-01	6.432848e-01	8.852041e-01
6.527878e-01	6.446205e-01	8.942238e-01
6.176684e-01	6.489038e-01	8.760933e-01
5.695148e-01	6.520818e-01	8.502187e-01
5.452571e-01	6.504237e-01	8.315415e-01
5.231716e-01	6.494565e-01	8.167821e-01
4.880521e-01	6.548913e-01	8.065780e-01
4.456915e-01	6.615236e-01	7.977405e-01
3.993483e-01	6.647937e-01	7.870809e-01
