4.918033e-01	7.600461e-01	1.413647e-01
4.418778e-01	8.277254e-01	1.867450e-01
4.157973e-01	8.261873e-01	2.347372e-01
4.217586e-01	7.438954e-01	2.735880e-01
4.321908e-01	6.952509e-01	3.307215e-01
4.344262e-01	7.225534e-01	4.090761e-01
4.277198e-01	7.394732e-01	4.609860e-01
4.090909e-01	7.217843e-01	4.684949e-01
3.830104e-01	6.942896e-01	4.469474e-01
3.505961e-01	6.714093e-01	4.087496e-01
3.099851e-01	6.794847e-01	3.849167e-01
2.641580e-01	7.231302e-01	3.780607e-01
2.228018e-01	7.992694e-01	3.581456e-01
1.922504e-01	8.802153e-01	3.349657e-01
1.818182e-01	8.948279e-01	3.525955e-01
1.944858e-01	8.465680e-01	4.110349e-01
2.339791e-01	7.867718e-01	4.887365e-01
2.898659e-01	7.365891e-01	5.667646e-01
3.401639e-01	7.171698e-01	6.127979e-01
3.770492e-01	7.265910e-01	6.297747e-01
3.926975e-01	7.648529e-01	6.301012e-01
3.871088e-01	7.785041e-01	6.088802e-01
3.595380e-01	6.950586e-01	5.569703e-01
3.278689e-01	6.293021e-01	5.099576e-01
3.107303e-01	6.964045e-01	5.047339e-01
2.947094e-01	7.938858e-01	5.086516e-01
2.701192e-01	8.383003e-01	4.959190e-01
2.466468e-01	8.582965e-01	4.818805e-01
2.324888e-01	8.719477e-01	4.782893e-01
2.347243e-01	8.719477e-01	4.844923e-01
2.660209e-01	8.521438e-01	5.027751e-01
2.999255e-01	8.067679e-01	5.128959e-01
3.114754e-01	7.231302e-01	4.936337e-01
3.073770e-01	6.698712e-01	4.541299e-01
2.913562e-01	7.146703e-01	4.015671e-01
2.719821e-01	7.833109e-01	3.506366e-01
2.585693e-01	8.159969e-01	3.157036e-01
2.403130e-01	8.415689e-01	2.876265e-01
2.064083e-01	8.829071e-01	2.592230e-01
1.818182e-01	8.996347e-01	2.428991e-01
1.915052e-01	8.383003e-01	2.468168e-01
2.317437e-01	7.973467e-01	2.970944e-01
3.010432e-01	9.025187e-01	4.286647e-01
3.919523e-01	1	5.990859e-01
4.966468e-01	9.346280e-01	7.675482e-01
6.054396e-01	7.856182e-01	9.004244e-01
7.064083e-01	6.177658e-01	9.702906e-01
7.473920e-01	5.273986e-01	9.804114e-01
7.160954e-01	5.623918e-01	9.017303e-01
6.195976e-01	7.413959e-01	6.934378e-01
5.167660e-01	8.898289e-01	4.831864e-01
4.467213e-01	9.023265e-01	3.581456e-01
4.049925e-01	8.754086e-01	2.964414e-01
3.960507e-01	8.540665e-01	2.993797e-01
4.083458e-01	8.381081e-01	3.408423e-01
4.347988e-01	8.434916e-01	4.041789e-01
4.593890e-01	8.492598e-01	4.596801e-01
4.642325e-01	8.402230e-01	4.773098e-01
4.627422e-01	8.084984e-01	4.746980e-01
4.646051e-01	7.435109e-01	4.635978e-01
4.612519e-01	6.931359e-01	4.632713e-01
4.478390e-01	6.987118e-01	4.926543e-01
4.187779e-01	7.377427e-01	5.044074e-01
3.673621e-01	7.998462e-01	4.587006e-01
3.293592e-01	8.134974e-01	4.120144e-01
3.353204e-01	7.083253e-01	4.084231e-01
3.632638e-01	6.035378e-01	4.325824e-01
3.982861e-01	5.946933e-01	4.779628e-01
4.307004e-01	6.304557e-01	5.200784e-01
4.497019e-01	6.810229e-01	5.370552e-01
4.556632e-01	7.140934e-01	5.210578e-01
4.474665e-01	7.015958e-01	4.635978e-01
4.340537e-01	7.175543e-01	4.051583e-01
4.195231e-01	8.102288e-01	3.757754e-01
4.072280e-01	8.773313e-01	3.623898e-01
4.008942e-01	8.536820e-01	3.627163e-01
4.210134e-01	7.831186e-01	3.878550e-01
4.824888e-01	6.879446e-01	4.449886e-01
5.551416e-01	6.417997e-01	5.132223e-01
6.195976e-01	6.931359e-01	5.759060e-01
6.616990e-01	7.565853e-01	5.840679e-01
6.706408e-01	7.979235e-01	5.236696e-01
6.523845e-01	8.148433e-01	4.541299e-01
6.125186e-01	8.159969e-01	3.960170e-01
5.666915e-01	8.646414e-01	3.529220e-01
5.212370e-01	9.484714e-01	3.225596e-01
4.713115e-01	9.521246e-01	2.794646e-01
4.228763e-01	8.550279e-01	2.272282e-01
4.076006e-01	7.867718e-01	2.317989e-01
4.403875e-01	8.021534e-01	3.196213e-01
4.973920e-01	8.525284e-01	4.224616e-01
5.663189e-01	9.140550e-01	5.066928e-01
6.233234e-01	8.882907e-01	5.530526e-01
6.553651e-01	7.617766e-01	5.504407e-01
6.609538e-01	6.889060e-01	5.194254e-01
6.453055e-01	6.971736e-01	4.701273e-01
6.352459e-01	7.263988e-01	4.191969e-01
6.315201e-01	7.640838e-01	3.731636e-01
6.117735e-01	8.223419e-01	3.343128e-01
5.823398e-01	8.779081e-01	3.042769e-01
5.726528e-01	8.515670e-01	2.820764e-01
5.853204e-01	7.756201e-01	2.732615e-01
6.073025e-01	8.138819e-01	3.003591e-01
6.326379e-01	9.313594e-01	3.493307e-01
6.546200e-01	9.236685e-01	3.747960e-01
6.672876e-01	8.317631e-01	3.741430e-01
6.605812e-01	7.969621e-01	3.633692e-01
6.423249e-01	7.990771e-01	3.346392e-01
6.218331e-01	8.019612e-01	2.719556e-01
5.979881e-01	8.088829e-01	2.174339e-01
5.689270e-01	8.215728e-01	2.177604e-01
5.365127e-01	8.607960e-01	2.389814e-01
5.007452e-01	9.475101e-01	2.562847e-01
4.821162e-01	1	2.791381e-01
4.977645e-01	9.550087e-01	3.124388e-01
5.342772e-01	9.038646e-01	3.738165e-01
5.834575e-01	8.996347e-01	4.730656e-01
6.345007e-01	8.769467e-01	5.550114e-01
6.766021e-01	8.161892e-01	5.928828e-01
6.959762e-01	7.473563e-01	5.958211e-01
6.948584e-01	6.900596e-01	5.697029e-01
6.970939e-01	6.802538e-01	5.262814e-01
7.019374e-01	7.131321e-01	4.753510e-01
7.034277e-01	7.767737e-01	4.234411e-01
6.982116e-01	8.350317e-01	3.862227e-01
6.825633e-01	8.190733e-01	3.937316e-01
6.579732e-01	7.767737e-01	4.185439e-01
6.214605e-01	7.915785e-01	4.159321e-01
5.916542e-01	8.148433e-01	4.048319e-01
5.979881e-01	7.669679e-01	4.139732e-01
6.214605e-01	6.996731e-01	4.374796e-01
6.382265e-01	6.775620e-01	4.701273e-01
6.423249e-01	6.885214e-01	4.903689e-01
6.266766e-01	7.223611e-01	4.756774e-01
5.994784e-01	7.588925e-01	4.404179e-01
5.666915e-01	7.835032e-01	3.963435e-01
5.301788e-01	8.225341e-01	3.679399e-01
4.936662e-01	8.800231e-01	3.666340e-01
4.698212e-01	8.959815e-01	3.715312e-01
4.605067e-01	8.619496e-01	3.757754e-01
4.500745e-01	8.594501e-01	3.845903e-01
4.329359e-01	9.027110e-01	3.973229e-01
4.187779e-01	9.100173e-01	4.025465e-01
4.076006e-01	8.719477e-01	4.022200e-01
3.856185e-01	8.442607e-01	4.139732e-01
3.662444e-01	8.388771e-01	4.397649e-01
3.926975e-01	8.509902e-01	4.570682e-01
4.709389e-01	8.704095e-01	5.034280e-01
6.032042e-01	8.846376e-01	6.650343e-01
7.511177e-01	8.515670e-01	8.550441e-01
8.759314e-01	7.333205e-01	9.745348e-01
9.418778e-01	7.171698e-01	1
9.426230e-01	8.148433e-01	9.190336e-01
9.090909e-01	7.650452e-01	7.195560e-01
8.859911e-01	6.667948e-01	5.448906e-01
9.262295e-01	6.691021e-01	5.710088e-01
9.780179e-01	6.852528e-01	6.474045e-01
1	6.502596e-01	6.571988e-01
9.765276e-01	4.927898e-01	5.954946e-01
8.971684e-01	2.997500e-01	4.675155e-01
7.567064e-01	4.875985e-01	3.179889e-01
6.292846e-01	8.029225e-01	2.007835e-01
5.976155e-01	9.234763e-01	1.700947e-01
6.002235e-01	9.544318e-01	1.697682e-01
5.976155e-01	9.417420e-01	1.642181e-01
6.035768e-01	8.809844e-01	1.707476e-01
6.132638e-01	7.904249e-01	1.903363e-01
5.815946e-01	7.594693e-01	1.939275e-01
5.033532e-01	7.936935e-01	1.717271e-01
4.001490e-01	8.229187e-01	1.162259e-01
3.002981e-01	8.502211e-01	5.746001e-02
2.436662e-01	8.888675e-01	3.558603e-02
2.049180e-01	9.296289e-01	3.917728e-02
1.523845e-01	9.678908e-01	5.615410e-02
1.173621e-01	9.630840e-01	8.847535e-02
1.315201e-01	8.690636e-01	1.361410e-01
1.866617e-01	7.840800e-01	2.376755e-01
2.783159e-01	7.781196e-01	4.188704e-01
3.703428e-01	7.490867e-01	5.811296e-01
4.407601e-01	6.689098e-01	6.745021e-01
4.761550e-01	5.671986e-01	6.777669e-01
4.612519e-01	5.277831e-01	6.108390e-01
3.863636e-01	6.360315e-01	5.031015e-01
3.226528e-01	7.631225e-01	3.865491e-01
3.029061e-01	8.377235e-01	2.869736e-01
2.820417e-01	8.625264e-01	2.236370e-01
2.466468e-01	8.406076e-01	2.024159e-01
2.160954e-01	8.348395e-01	1.815214e-01
1.967213e-01	8.646414e-01	1.498531e-01
1.877794e-01	8.840608e-01	1.436500e-01
1.944858e-01	8.790617e-01	1.753183e-01
2.343517e-01	8.740627e-01	2.331048e-01
3.077496e-01	8.657950e-01	3.059092e-01
3.845007e-01	7.892713e-01	3.601045e-01
4.500745e-01	6.781388e-01	3.907933e-01
4.854694e-01	7.031340e-01	4.267058e-01
4.914307e-01	8.146510e-01	4.472739e-01
4.746647e-01	8.504134e-01	3.862227e-01
4.452310e-01	8.329167e-01	2.944825e-01
4.150522e-01	7.975389e-01	2.611818e-01
3.885991e-01	7.802346e-01	2.631407e-01
3.643815e-01	8.607960e-01	2.510611e-01
3.576751e-01	9.721207e-01	2.520405e-01
3.964232e-01	9.965391e-01	3.303950e-01
4.619970e-01	9.567391e-01	4.384590e-01
5.245902e-01	8.967506e-01	4.920013e-01
5.793592e-01	8.333013e-01	5.086516e-01
6.225782e-01	7.815805e-01	5.164871e-01
6.494039e-01	7.752355e-01	5.057134e-01
6.549925e-01	8.440684e-01	4.684949e-01
6.486587e-01	8.804076e-01	4.263794e-01
6.359911e-01	8.163815e-01	3.943846e-01
6.169896e-01	7.617766e-01	3.669605e-01
5.953800e-01	7.652375e-01	3.463924e-01
5.976155e-01	8.294559e-01	3.463924e-01
6.318927e-01	9.315516e-01	3.715312e-01
6.795827e-01	9.015574e-01	4.156056e-01
7.250373e-01	7.427418e-01	4.609860e-01
7.388227e-01	6.454528e-01	4.587006e-01
7.205663e-01	6.289175e-01	4.185439e-01
6.810730e-01	6.771775e-01	3.767548e-01
6.322653e-01	7.531244e-01	3.310480e-01
5.923994e-01	8.073447e-01	2.719556e-01
5.547690e-01	8.373390e-01	2.141691e-01
5.093145e-01	8.302250e-01	1.756448e-01
4.608793e-01	8.121515e-01	1.593209e-01
4.124441e-01	8.281100e-01	1.714006e-01
3.736960e-01	8.615651e-01	2.037218e-01
3.643815e-01	8.779081e-01	2.428991e-01
3.740686e-01	8.775236e-01	2.863206e-01
3.845007e-01	8.738704e-01	3.382305e-01
3.889717e-01	8.546433e-01	3.832844e-01
3.796572e-01	7.921554e-01	3.943846e-01
3.651267e-01	7.269756e-01	3.986288e-01
3.561848e-01	7.090944e-01	4.325824e-01
3.532042e-01	7.217843e-01	4.662096e-01
3.573025e-01	7.510094e-01	4.740451e-01
3.587928e-01	7.615843e-01	4.600065e-01
3.502235e-01	7.250529e-01	4.270323e-01
3.617735e-01	6.937127e-01	4.244205e-01
4.090909e-01	6.948664e-01	4.802481e-01
4.564083e-01	6.858296e-01	5.475024e-01
4.891952e-01	6.610267e-01	6.003918e-01
5.067064e-01	6.731398e-01	6.026771e-01
5.078241e-01	7.271679e-01	5.491348e-01
4.918033e-01	7.835032e-01	4.730656e-01
4.631148e-01	8.244568e-01	3.969964e-01
4.314456e-01	8.304172e-01	3.604310e-01
4.020119e-01	7.979235e-01	3.636957e-01
3.811475e-01	7.227456e-01	3.734900e-01
3.695976e-01	6.341088e-01	3.865491e-01
3.662444e-01	6.425687e-01	4.312765e-01
3.654993e-01	7.483176e-01	5.001632e-01
3.532042e-01	7.754278e-01	5.204048e-01
3.271237e-01	6.990963e-01	4.831864e-01
3.006706e-01	6.573736e-01	4.541299e-01
2.779434e-01	6.808306e-01	4.462945e-01
2.645306e-01	7.490867e-01	4.440091e-01
2.578241e-01	8.348395e-01	4.381325e-01
2.388227e-01	8.632955e-01	4.048319e-01
2.138599e-01	8.275332e-01	3.587986e-01
2.242921e-01	7.950394e-01	3.770813e-01
2.742176e-01	7.736974e-01	4.632713e-01
3.461252e-01	7.204384e-01	5.559909e-01
4.236215e-01	6.431455e-01	6.320601e-01
4.757824e-01	5.802730e-01	6.767875e-01
4.959016e-01	5.552778e-01	6.839700e-01
4.843517e-01	6.179581e-01	6.441397e-01
4.508197e-01	7.198616e-01	5.775384e-01
4.102086e-01	7.761969e-01	5.122429e-01
3.673621e-01	7.960008e-01	4.557623e-01
3.248882e-01	7.967699e-01	4.146262e-01
2.939642e-01	7.833109e-01	3.979758e-01
2.984352e-01	7.554316e-01	4.280118e-01
3.211624e-01	7.296674e-01	4.795952e-01
3.397914e-01	7.358200e-01	5.164871e-01
3.476155e-01	7.477408e-01	5.308521e-01
3.390462e-01	7.242838e-01	5.135488e-01
3.166915e-01	6.900596e-01	4.753510e-01
2.824143e-01	6.731398e-01	4.260529e-01
2.473920e-01	6.848683e-01	3.888345e-01
2.213115e-01	7.442799e-01	3.904669e-01
2.134873e-01	7.921554e-01	4.267058e-01
2.339791e-01	7.700442e-01	4.985309e-01
2.716095e-01	7.217843e-01	5.768854e-01
3.196721e-01	6.806383e-01	6.356513e-01
3.658718e-01	6.616035e-01	6.803787e-01
4.016393e-01	6.769852e-01	7.110676e-01
4.284650e-01	6.817920e-01	7.035586e-01
4.444858e-01	6.617958e-01	6.516487e-01
4.422504e-01	6.660258e-01	5.883121e-01
4.239940e-01	6.994809e-01	5.279138e-01
3.997765e-01	7.323592e-01	4.864512e-01
3.777943e-01	7.596616e-01	4.622919e-01
3.662444e-01	7.913863e-01	4.355207e-01
3.714605e-01	8.183042e-01	4.110349e-01
3.971684e-01	8.046530e-01	4.136468e-01
4.381520e-01	7.677370e-01	4.381325e-01
4.806259e-01	7.679292e-01	4.668626e-01
5.152757e-01	7.913863e-01	4.831864e-01
5.268256e-01	7.950394e-01	4.544564e-01
5.227273e-01	7.998462e-01	4.113614e-01
5.119225e-01	8.461834e-01	4.025465e-01
4.951565e-01	8.934820e-01	4.090761e-01
4.687034e-01	8.832917e-01	4.064643e-01
4.470939e-01	8.465680e-01	4.067907e-01
4.511923e-01	8.234955e-01	4.273588e-01
4.698212e-01	8.083061e-01	4.658831e-01
4.895678e-01	7.925399e-01	5.275873e-01
5.063338e-01	7.829264e-01	5.683970e-01
5.122951e-01	7.900404e-01	5.298727e-01
5.037258e-01	8.034993e-01	4.701273e-01
4.746647e-01	8.133051e-01	4.489063e-01
4.400149e-01	8.173428e-01	4.302971e-01
4.128167e-01	8.131129e-01	3.868756e-01
3.848733e-01	8.063834e-01	3.411688e-01
3.505961e-01	8.021534e-01	3.095005e-01
3.423994e-01	7.979235e-01	3.183154e-01
3.822653e-01	7.929244e-01	3.907933e-01
4.355440e-01	7.919631e-01	4.776363e-01
4.821162e-01	7.988848e-01	5.497878e-01
5.312966e-01	8.321477e-01	6.212863e-01
5.767511e-01	8.796385e-01	6.869083e-01
5.909091e-01	8.581042e-01	7.215149e-01
5.804769e-01	7.975389e-01	7.215149e-01
5.733979e-01	8.108056e-01	6.852759e-01
5.745156e-01	8.511825e-01	6.412014e-01
5.838301e-01	8.475293e-01	6.268364e-01
6.073025e-01	8.058066e-01	6.398955e-01
6.535022e-01	7.317823e-01	6.790728e-01
6.956036e-01	6.275716e-01	7.009468e-01
7.164680e-01	5.089406e-01	6.728697e-01
7.280179e-01	5.979619e-01	6.186745e-01
7.395678e-01	8.961738e-01	5.628469e-01
7.734724e-01	9.280908e-01	5.775384e-01
8.271237e-01	7.304365e-01	6.552400e-01
8.863636e-01	7.090944e-01	7.391446e-01
9.284650e-01	7.429341e-01	7.920340e-01
9.303279e-01	6.625649e-01	7.822396e-01
9.001490e-01	5.343203e-01	7.381652e-01
8.491058e-01	4.622188e-01	6.764610e-01
