4.797036e-01	6.192432e-01	4.611126e-01
4.726160e-01	6.428108e-01	4.642763e-01
4.510309e-01	6.486486e-01	4.590034e-01
4.387887e-01	6.525405e-01	4.558397e-01
4.616624e-01	6.652973e-01	4.640127e-01
5.309278e-01	6.929730e-01	4.877406e-01
6.105026e-01	7.284324e-01	5.117321e-01
6.759021e-01	7.809730e-01	5.233325e-01
7.219716e-01	8.378378e-01	5.217506e-01
7.516108e-01	8.782703e-01	5.101503e-01
7.525773e-01	8.605405e-01	4.832586e-01
7.351804e-01	8.095135e-01	4.481940e-01
7.090851e-01	7.476757e-01	4.136567e-01
6.903995e-01	6.947027e-01	3.941471e-01
6.726804e-01	6.570811e-01	3.814922e-01
6.501289e-01	6.428108e-01	3.680464e-01
6.117912e-01	6.834595e-01	3.414184e-01
5.705541e-01	7.494054e-01	3.113630e-01
5.409149e-01	8.112432e-01	2.886897e-01
5.434923e-01	8.371892e-01	2.881624e-01
5.544459e-01	8.471351e-01	2.905352e-01
5.538015e-01	8.538378e-01	2.778803e-01
5.264175e-01	8.668108e-01	2.356973e-01
4.896907e-01	8.663784e-01	1.895597e-01
4.494201e-01	8.309189e-01	1.566043e-01
4.088273e-01	7.604324e-01	1.431584e-01
3.698454e-01	6.854054e-01	1.386765e-01
3.366624e-01	6.294054e-01	1.413129e-01
3.112113e-01	6.017297e-01	1.489586e-01
2.931701e-01	5.939459e-01	1.610862e-01
2.760954e-01	6.175135e-01	1.718956e-01
2.683634e-01	6.642162e-01	1.845505e-01
2.873711e-01	7.130811e-01	2.082784e-01
3.724227e-01	7.351351e-01	2.649618e-01
4.884021e-01	7.452973e-01	3.324545e-01
5.979381e-01	7.602162e-01	3.849196e-01
6.643041e-01	7.961081e-01	3.973108e-01
7.071521e-01	8.348108e-01	3.859742e-01
7.326031e-01	8.631351e-01	3.548642e-01
7.432345e-01	8.717838e-01	3.081993e-01
7.432345e-01	8.711351e-01	2.583707e-01
7.390464e-01	8.627027e-01	2.209333e-01
7.316366e-01	8.488649e-01	1.998418e-01
7.164948e-01	8.339459e-01	1.879779e-01
6.846005e-01	8.270270e-01	1.837596e-01
6.465851e-01	8.222703e-01	1.869233e-01
6.192010e-01	8.099459e-01	1.990509e-01
6.217784e-01	7.796757e-01	2.214606e-01
6.324098e-01	7.427027e-01	2.465067e-01
6.356314e-01	7.076757e-01	2.662800e-01
6.214562e-01	6.782703e-01	2.765621e-01
5.950387e-01	6.510270e-01	2.815713e-01
5.476804e-01	6.242162e-01	2.781439e-01
4.851804e-01	5.987027e-01	2.702346e-01
4.197809e-01	5.749189e-01	2.654891e-01
3.540593e-01	5.554595e-01	2.712892e-01
3.044459e-01	5.370811e-01	2.897443e-01
2.931701e-01	5.132973e-01	3.269180e-01
3.505155e-01	4.702703e-01	3.938835e-01
4.342784e-01	4.451892e-01	4.669127e-01
5.090206e-01	4.918919e-01	5.246507e-01
5.634665e-01	6.082162e-01	5.589243e-01
6.153351e-01	7.098378e-01	5.797522e-01
6.710696e-01	7.182703e-01	5.863433e-01
7.264820e-01	6.843243e-01	5.860796e-01
7.799613e-01	6.523243e-01	5.900343e-01
8.308634e-01	6.523243e-01	6.055892e-01
8.695232e-01	6.477838e-01	6.192987e-01
8.814433e-01	6.062703e-01	6.177168e-01
8.704897e-01	5.431351e-01	6.045347e-01
8.495490e-01	5.072432e-01	5.926707e-01
8.199098e-01	5.628108e-01	5.950435e-01
8.002577e-01	6.467027e-01	6.042710e-01
8.182990e-01	6.908108e-01	6.153441e-01
8.920747e-01	6.529730e-01	6.256262e-01
9.668170e-01	6.144865e-01	6.282626e-01
1	6.369730e-01	6.137622e-01
9.990335e-01	6.918919e-01	5.844978e-01
9.655284e-01	7.517838e-01	5.394147e-01
9.017397e-01	7.995676e-01	4.800949e-01
8.250644e-01	8.211892e-01	4.228843e-01
7.577320e-01	7.625946e-01	3.904561e-01
6.949098e-01	6.663784e-01	3.749011e-01
6.291881e-01	5.868108e-01	3.648827e-01
5.502577e-01	5.807568e-01	3.501186e-01
4.838918e-01	5.993514e-01	3.445821e-01
4.635954e-01	6.017297e-01	3.651463e-01
4.942010e-01	5.788108e-01	4.123385e-01
5.389820e-01	5.621622e-01	4.648036e-01
5.769974e-01	5.747027e-01	5.096230e-01
6.021263e-01	5.948108e-01	5.407329e-01
5.947165e-01	5.958919e-01	5.396784e-01
5.541237e-01	5.749189e-01	5.083048e-01
5.054768e-01	5.520000e-01	4.769312e-01
4.706830e-01	5.414054e-01	4.800949e-01
4.442655e-01	5.409730e-01	4.996045e-01
4.213918e-01	5.513514e-01	5.185869e-01
3.985180e-01	5.772973e-01	5.241234e-01
3.872423e-01	6.034595e-01	5.286053e-01
4.033505e-01	6.086486e-01	5.436330e-01
4.445876e-01	5.961081e-01	5.668336e-01
4.887242e-01	5.982703e-01	5.792249e-01
5.212629e-01	6.428108e-01	5.647245e-01
5.444588e-01	7.063784e-01	5.351964e-01
5.589562e-01	7.697297e-01	5.003955e-01
5.625000e-01	8.242162e-01	4.640127e-01
5.486469e-01	8.681081e-01	4.239388e-01
5.025773e-01	8.970811e-01	3.772739e-01
4.423325e-01	9.044324e-01	3.324545e-01
3.840206e-01	8.732973e-01	2.979172e-01
3.402062e-01	7.850811e-01	2.805167e-01
3.240979e-01	7.014054e-01	2.855260e-01
3.598582e-01	6.823784e-01	3.311363e-01
4.436211e-01	7.271351e-01	4.070656e-01
5.560567e-01	8.025946e-01	4.848405e-01
6.903995e-01	8.990270e-01	5.481149e-01
8.083119e-01	9.816216e-01	5.829159e-01
8.501933e-01	9.978378e-01	5.549697e-01
8.373067e-01	9.651892e-01	4.869496e-01
8.041237e-01	9.130811e-01	4.141840e-01
7.677191e-01	8.568649e-01	3.569734e-01
7.287371e-01	7.930811e-01	3.097812e-01
7.045747e-01	7.217297e-01	2.831532e-01
6.894330e-01	6.510270e-01	2.736620e-01
6.684923e-01	5.939459e-01	2.718165e-01
6.208119e-01	5.708108e-01	2.673346e-01
5.625000e-01	5.701622e-01	2.639072e-01
5.067655e-01	5.833514e-01	2.633799e-01
4.635954e-01	6.045405e-01	2.646981e-01
4.368557e-01	6.298378e-01	2.749802e-01
4.352448e-01	6.503784e-01	3.023992e-01
4.619845e-01	6.657297e-01	3.480095e-01
5.096649e-01	6.910270e-01	4.012655e-01
5.811856e-01	7.427027e-01	4.595307e-01
6.549613e-01	7.956757e-01	5.075138e-01
7.039304e-01	8.198919e-01	5.209597e-01
7.239046e-01	8.123243e-01	5.025046e-01
7.242268e-01	7.846486e-01	4.753493e-01
7.074742e-01	7.416216e-01	4.555761e-01
6.788015e-01	6.849730e-01	4.416030e-01
6.446521e-01	6.105946e-01	4.421302e-01
6.088918e-01	5.232432e-01	4.584761e-01
5.699098e-01	4.512432e-01	4.748220e-01
5.186856e-01	4.363243e-01	4.706037e-01
4.687500e-01	4.620541e-01	4.568943e-01
4.461985e-01	5.001081e-01	4.563670e-01
4.764820e-01	5.325405e-01	4.877406e-01
5.164304e-01	5.643243e-01	5.204324e-01
5.228737e-01	5.952432e-01	5.230688e-01
4.996778e-01	6.211892e-01	5.003955e-01
4.658505e-01	6.335135e-01	4.692855e-01
4.304124e-01	6.227027e-01	4.389665e-01
3.862758e-01	6.095135e-01	4.086475e-01
3.273196e-01	6.177297e-01	3.820195e-01
2.570876e-01	6.458378e-01	3.604007e-01
1.868557e-01	6.691892e-01	3.408911e-01
1.221005e-01	6.592432e-01	3.168996e-01
7.377577e-02	6.358919e-01	2.994991e-01
5.702320e-02	6.205405e-01	3.026628e-01
8.666237e-02	6.291892e-01	3.395729e-01
1.401418e-01	6.441081e-01	3.865015e-01
2.110180e-01	6.525405e-01	4.286844e-01
2.828608e-01	6.592432e-01	4.600580e-01
3.305412e-01	6.763243e-01	4.706037e-01
3.389175e-01	7.078919e-01	4.539942e-01
3.298969e-01	7.305946e-01	4.284208e-01
3.160438e-01	7.221622e-01	4.094384e-01
2.976804e-01	6.862703e-01	3.946744e-01
2.725515e-01	6.172973e-01	3.822832e-01
2.403351e-01	4.966486e-01	3.727920e-01
2.077964e-01	3.974054e-01	3.656736e-01
1.746134e-01	4.144865e-01	3.564461e-01
1.472294e-01	5.612973e-01	3.469549e-01
1.446521e-01	7.126486e-01	3.482731e-01
1.984536e-01	7.619459e-01	3.796467e-01
2.783505e-01	7.636757e-01	4.178750e-01
3.566366e-01	7.762162e-01	4.379119e-01
4.168814e-01	8.153514e-01	4.289481e-01
4.474871e-01	8.486486e-01	3.967835e-01
4.255799e-01	8.603243e-01	3.356182e-01
3.775773e-01	8.560000e-01	2.665436e-01
3.311856e-01	8.356757e-01	2.148695e-01
2.931701e-01	8.023784e-01	1.874506e-01
2.525773e-01	7.615135e-01	1.721592e-01
1.997423e-01	7.113514e-01	1.653045e-01
1.443299e-01	6.652973e-01	1.658318e-01
9.632732e-02	6.432432e-01	1.703137e-01
6.346649e-02	6.756757e-01	1.711047e-01
5.509021e-02	7.247568e-01	1.819141e-01
9.117268e-02	7.558919e-01	2.222515e-01
1.781572e-01	7.504865e-01	2.976536e-01
2.719072e-01	7.277838e-01	3.685737e-01
3.376289e-01	6.819459e-01	3.994200e-01
3.820876e-01	6.384865e-01	4.052201e-01
4.081830e-01	6.451892e-01	3.978381e-01
4.162371e-01	7.178378e-01	3.843923e-01
4.117268e-01	7.837838e-01	3.712101e-01
4.010954e-01	7.574054e-01	3.759557e-01
3.849871e-01	6.720000e-01	3.907197e-01
3.624356e-01	5.811892e-01	4.041656e-01
3.305412e-01	5.286486e-01	4.028474e-01
3.034794e-01	4.979459e-01	4.007382e-01
3.038015e-01	4.821622e-01	4.149750e-01
3.427835e-01	4.802162e-01	4.539942e-01
3.827320e-01	4.897297e-01	4.911679e-01
3.930412e-01	5.184865e-01	5.059320e-01
3.750000e-01	5.483243e-01	5.001318e-01
3.305412e-01	5.502703e-01	4.732402e-01
2.512887e-01	4.923243e-01	4.170841e-01
1.633376e-01	4.136216e-01	3.588189e-01
8.891753e-02	3.368649e-01	3.258634e-01
4.510309e-02	2.797838e-01	3.374637e-01
2.029639e-02	2.488649e-01	3.662009e-01
1.610825e-02	2.810811e-01	3.994200e-01
3.286082e-02	3.664865e-01	4.331664e-01
7.087629e-02	4.320000e-01	4.753493e-01
1.407861e-01	3.913514e-01	5.373056e-01
2.184278e-01	3.139459e-01	5.984709e-01
2.715851e-01	2.812973e-01	6.322172e-01
2.796392e-01	3.427027e-01	6.200896e-01
2.715851e-01	4.211892e-01	5.968890e-01
2.612758e-01	4.601081e-01	5.879251e-01
2.545103e-01	4.598919e-01	5.960981e-01
2.519330e-01	4.523243e-01	6.098075e-01
2.632088e-01	4.555676e-01	6.298445e-01
2.854381e-01	4.724324e-01	6.506723e-01
3.121778e-01	5.042162e-01	6.662273e-01
3.463273e-01	5.660541e-01	6.715001e-01
3.746778e-01	6.361081e-01	6.638545e-01
3.817655e-01	6.905946e-01	6.364355e-01
3.534149e-01	7.111351e-01	5.831795e-01
3.137887e-01	7.132973e-01	5.233325e-01
2.809278e-01	6.931892e-01	4.742948e-01
2.590206e-01	6.575135e-01	4.410757e-01
2.367912e-01	6.272432e-01	4.123385e-01
2.003866e-01	6.382703e-01	3.788558e-01
1.591495e-01	6.780541e-01	3.461640e-01
1.356314e-01	7.072432e-01	3.258634e-01
1.607603e-01	6.810811e-01	3.372001e-01
2.052191e-01	6.369730e-01	3.598735e-01
2.400129e-01	6.177297e-01	3.722647e-01
2.419459e-01	6.577297e-01	3.572370e-01
2.300258e-01	6.944865e-01	3.335091e-01
2.068299e-01	6.635676e-01	3.060902e-01
1.755799e-01	5.692973e-01	2.799895e-01
1.452964e-01	4.825946e-01	2.631163e-01
1.250000e-01	4.910270e-01	2.691801e-01
1.159794e-01	5.563243e-01	2.942262e-01
1.175902e-01	6.127568e-01	3.319272e-01
1.356314e-01	5.948108e-01	3.822832e-01
1.568943e-01	5.537297e-01	4.315845e-01
1.655928e-01	5.372973e-01	4.597944e-01
1.536727e-01	5.686486e-01	4.555761e-01
1.320876e-01	6.073514e-01	4.397574e-01
1.034149e-01	6.214054e-01	4.234115e-01
7.184278e-02	6.153514e-01	4.099657e-01
4.445876e-02	6.112432e-01	4.010018e-01
2.996134e-02	6.404324e-01	4.052201e-01
2.706186e-02	6.787027e-01	4.176114e-01
3.479381e-02	6.979459e-01	4.318481e-01
5.476804e-02	6.648649e-01	4.421302e-01
8.279639e-02	6.103784e-01	4.534669e-01
1.143686e-01	5.556757e-01	4.706037e-01
1.456186e-01	5.145946e-01	4.967045e-01
1.778351e-01	4.929730e-01	5.235961e-01
2.081186e-01	5.254054e-01	5.457422e-01
2.367912e-01	6.015135e-01	5.610335e-01
2.654639e-01	6.668108e-01	5.699974e-01
3.009021e-01	6.430270e-01	5.699974e-01
3.356959e-01	5.680000e-01	5.623517e-01
3.617912e-01	5.065946e-01	5.486422e-01
3.669459e-01	5.200000e-01	5.304508e-01
3.605026e-01	5.634595e-01	5.067229e-01
3.505155e-01	6.054054e-01	4.742948e-01
3.418170e-01	6.229189e-01	4.307936e-01
3.269974e-01	6.345946e-01	3.872924e-01
2.980026e-01	6.482162e-01	3.519641e-01
2.519330e-01	6.659459e-01	3.306090e-01
2.058634e-01	6.691892e-01	3.182178e-01
1.759021e-01	6.313514e-01	3.166359e-01
1.639820e-01	5.576216e-01	3.240179e-01
1.575387e-01	4.838919e-01	3.337727e-01
1.459407e-01	4.508108e-01	3.345637e-01
1.311211e-01	4.542703e-01	3.308727e-01
1.201675e-01	4.726486e-01	3.353546e-01
1.137242e-01	4.780541e-01	3.688373e-01
1.169459e-01	4.880000e-01	4.213024e-01
1.369201e-01	5.360000e-01	4.745584e-01
1.926546e-01	7.059459e-01	5.075138e-01
2.599871e-01	8.873514e-01	5.322963e-01
