8.208955e-01	1.470968e-01	7.151131e-01
8.274971e-01	2.936406e-01	7.098643e-01
8.429966e-01	4.610138e-01	7.181900e-01
8.510333e-01	5.893088e-01	7.107692e-01
8.361079e-01	6.158525e-01	6.617195e-01
8.053961e-01	6.342857e-01	6.003620e-01
7.652124e-01	7.050691e-01	5.478733e-01
7.594719e-01	7.600000e-01	5.212670e-01
8.065442e-01	7.729032e-01	5.288688e-01
8.673938e-01	7.533641e-01	5.509502e-01
9.187715e-01	7.113364e-01	5.721267e-01
9.227899e-01	6.831336e-01	5.598190e-01
8.814581e-01	6.796313e-01	5.151131e-01
8.441447e-01	7.043318e-01	4.747511e-01
8.203215e-01	7.419355e-01	4.468778e-01
7.898967e-01	7.483871e-01	4.224434e-01
7.494259e-01	7.019355e-01	4.003620e-01
7.167049e-01	6.077419e-01	3.846154e-01
7.012055e-01	4.623041e-01	3.777376e-01
6.885763e-01	3.723502e-01	3.869683e-01
6.690586e-01	4.368664e-01	4.229864e-01
6.452354e-01	5.157604e-01	4.555656e-01
6.159587e-01	4.672811e-01	4.526697e-01
5.875431e-01	3.998157e-01	4.352941e-01
5.703215e-01	4.453456e-01	4.275113e-01
5.548220e-01	5.505991e-01	4.200905e-01
5.264064e-01	6.842396e-01	4.007240e-01
4.925373e-01	7.393548e-01	3.699548e-01
4.678530e-01	4.667281e-01	3.210860e-01
4.443169e-01	9.843318e-02	2.745701e-01
4.064294e-01	5.640553e-02	2.718552e-01
3.607922e-01	2.401843e-01	2.937557e-01
3.151550e-01	4.282028e-01	2.948416e-01
2.853042e-01	5.681106e-01	2.897738e-01
3.074053e-01	6.018433e-01	3.283258e-01
3.607922e-01	5.690323e-01	3.949321e-01
3.877727e-01	5.957604e-01	4.412670e-01
3.846154e-01	6.628571e-01	4.609955e-01
3.625144e-01	6.772350e-01	4.580995e-01
3.295063e-01	6.470046e-01	4.383710e-01
2.973594e-01	6.162212e-01	4.123077e-01
2.712400e-01	5.872811e-01	3.860633e-01
2.566016e-01	5.421198e-01	3.694118e-01
2.517222e-01	4.923502e-01	3.634389e-01
2.502870e-01	4.914286e-01	3.592760e-01
2.491389e-01	5.360369e-01	3.563801e-01
2.456946e-01	5.340092e-01	3.636199e-01
2.382319e-01	4.569585e-01	3.820814e-01
2.356487e-01	3.760369e-01	3.996380e-01
2.411022e-01	3.281106e-01	4.094118e-01
2.433984e-01	3.635023e-01	4.016290e-01
2.373708e-01	5.063594e-01	3.728507e-01
2.299082e-01	6.320737e-01	3.623529e-01
2.233065e-01	6.818433e-01	3.855204e-01
2.178530e-01	7.220276e-01	3.951131e-01
2.158439e-01	7.587097e-01	3.728507e-01
2.227325e-01	6.532719e-01	3.516742e-01
2.382319e-01	3.904147e-01	3.431674e-01
2.459816e-01	3.067281e-01	3.475113e-01
2.408152e-01	4.678341e-01	3.605430e-01
2.365098e-01	4.361290e-01	3.447964e-01
2.376579e-01	1.756682e-01	3.044344e-01
2.477038e-01	1.430415e-01	3.114932e-01
2.603330e-01	3.692166e-01	3.661538e-01
2.545924e-01	5.212903e-01	3.942081e-01
2.293341e-01	5.373272e-01	3.885973e-01
1.937428e-01	4.532719e-01	3.766516e-01
1.638921e-01	3.310599e-01	3.766516e-01
1.753731e-01	3.303226e-01	4.255204e-01
2.247417e-01	4.407373e-01	5.147511e-01
2.832951e-01	5.255300e-01	6.030769e-01
3.338117e-01	5.612903e-01	6.702262e-01
3.450057e-01	5.596313e-01	6.885068e-01
3.355339e-01	5.316129e-01	6.720362e-01
3.539036e-01	4.744700e-01	6.600905e-01
3.972445e-01	4.475576e-01	6.517647e-01
4.557979e-01	5.858065e-01	6.387330e-01
5.258324e-01	7.577880e-01	6.296833e-01
6.064868e-01	7.411982e-01	6.425339e-01
6.848450e-01	6.130876e-01	6.615385e-01
7.436854e-01	4.626728e-01	6.635294e-01
7.815729e-01	3.869124e-01	6.546606e-01
7.962113e-01	5.494931e-01	6.441629e-01
7.967853e-01	7.539171e-01	6.287783e-01
7.930540e-01	7.434101e-01	6.032579e-01
7.898967e-01	6.339171e-01	5.761086e-01
7.924799e-01	5.371429e-01	5.574661e-01
7.964983e-01	5.218433e-01	5.431674e-01
7.964983e-01	7.000922e-01	5.310407e-01
7.947761e-01	8.311521e-01	5.134842e-01
7.919059e-01	6.363134e-01	4.794570e-01
7.979334e-01	4.438710e-01	4.552036e-01
8.229047e-01	5.697696e-01	4.671493e-01
8.636625e-01	7.482028e-01	4.903167e-01
9.170494e-01	7.767742e-01	5.053394e-01
9.497704e-01	7.404608e-01	5.020814e-01
9.368542e-01	6.822120e-01	4.714932e-01
9.127440e-01	7.198157e-01	4.282353e-01
8.932262e-01	8.969585e-01	3.828054e-01
8.760046e-01	9.257143e-01	3.542081e-01
8.616533e-01	7.085714e-01	3.523982e-01
8.458668e-01	5.487558e-01	3.619910e-01
8.272101e-01	5.524424e-01	3.746606e-01
8.068312e-01	5.258986e-01	3.750226e-01
7.853042e-01	3.966820e-01	3.543891e-01
7.700918e-01	3.520737e-01	3.522172e-01
7.675086e-01	5.034101e-01	3.942081e-01
7.715270e-01	6.475576e-01	4.327602e-01
7.801378e-01	6.451613e-01	4.352941e-01
7.764064e-01	5.815668e-01	4.289593e-01
7.468427e-01	5.058065e-01	4.305882e-01
7.049369e-01	5.275576e-01	4.356561e-01
6.604478e-01	7.045161e-01	4.418100e-01
6.369116e-01	8.049770e-01	4.418100e-01
6.449483e-01	7.518894e-01	4.365611e-01
6.905855e-01	5.952074e-01	4.483258e-01
7.488519e-01	4.116129e-01	4.696833e-01
7.428243e-01	3.929954e-01	4.626244e-01
6.874282e-01	5.054378e-01	4.336652e-01
6.320321e-01	6.486636e-01	4.028959e-01
5.840987e-01	7.531797e-01	3.766516e-01
5.516648e-01	6.833180e-01	3.636199e-01
5.312859e-01	5.378802e-01	3.621719e-01
5.157865e-01	4.927189e-01	3.715837e-01
5.048794e-01	5.247926e-01	3.858824e-01
4.971297e-01	5.887558e-01	3.954751e-01
4.922503e-01	6.541935e-01	3.996380e-01
4.867968e-01	6.569585e-01	3.971041e-01
4.819173e-01	6.165899e-01	3.934842e-01
4.799082e-01	6.482949e-01	4.076018e-01
4.813433e-01	7.410138e-01	4.361991e-01
4.824914e-01	7.246083e-01	4.456109e-01
4.819173e-01	5.955760e-01	4.325792e-01
4.799082e-01	5.966820e-01	4.343891e-01
4.776119e-01	7.258986e-01	4.524887e-01
4.810563e-01	6.534562e-01	4.438009e-01
4.888060e-01	3.902304e-01	4.119457e-01
4.908152e-01	2.978802e-01	4.112217e-01
4.842135e-01	3.976037e-01	4.392760e-01
4.715844e-01	4.855300e-01	4.456109e-01
4.532147e-01	5.323502e-01	4.356561e-01
4.305396e-01	5.666359e-01	4.515837e-01
4.064294e-01	5.902304e-01	4.850679e-01
3.834673e-01	5.990783e-01	5.031674e-01
3.659587e-01	6.066359e-01	5.109502e-01
3.673938e-01	6.717051e-01	5.247059e-01
3.645235e-01	6.964055e-01	5.464253e-01
3.128588e-01	4.787097e-01	5.768326e-01
2.583238e-01	2.610138e-01	6.132127e-01
2.537313e-01	3.354839e-01	6.506787e-01
3.048220e-01	5.459908e-01	7.060633e-01
4.124569e-01	7.577880e-01	7.893213e-01
4.928243e-01	7.203687e-01	8.573756e-01
5.192308e-01	4.411060e-01	8.915837e-01
5.312859e-01	4.473733e-01	8.901357e-01
5.367394e-01	6.599078e-01	8.631674e-01
5.390356e-01	6.969585e-01	8.322172e-01
5.390356e-01	5.977880e-01	8.018100e-01
5.361653e-01	4.381567e-01	7.719457e-01
5.318599e-01	2.742857e-01	7.587330e-01
5.255454e-01	1.647926e-01	7.835294e-01
5.350172e-01	1.631336e-01	8.222624e-01
5.783582e-01	3.295853e-01	8.524887e-01
6.308840e-01	5.485714e-01	8.664253e-01
6.733639e-01	7.240553e-01	8.564706e-01
6.845580e-01	7.273733e-01	8.447059e-01
6.575775e-01	5.275576e-01	8.343891e-01
6.245695e-01	4.084793e-01	7.681448e-01
5.955798e-01	4.204608e-01	6.575566e-01
5.622847e-01	3.804608e-01	6.057919e-01
5.304248e-01	3.039631e-01	6.166516e-01
5.074627e-01	3.260829e-01	6.414480e-01
5.080367e-01	4.206452e-01	6.707692e-01
5.674512e-01	5.220276e-01	7.047964e-01
6.460964e-01	5.789862e-01	7.301357e-01
6.928817e-01	5.161290e-01	7.288688e-01
7.089552e-01	4.978802e-01	7.096833e-01
6.951780e-01	6.917972e-01	6.807240e-01
6.664753e-01	7.946544e-01	6.452489e-01
6.351894e-01	5.848848e-01	6.059729e-01
5.889782e-01	3.824885e-01	5.681448e-01
5.215270e-01	3.788018e-01	5.357466e-01
4.529277e-01	4.879263e-01	5.116742e-01
3.981056e-01	6.895853e-01	4.984615e-01
3.587830e-01	7.734562e-01	4.870588e-01
3.421355e-01	5.502304e-01	4.689593e-01
3.263490e-01	3.611060e-01	4.671493e-01
2.907577e-01	5.019355e-01	5.029864e-01
2.677956e-01	6.993548e-01	5.498643e-01
2.890356e-01	7.176037e-01	5.820814e-01
3.432836e-01	6.346544e-01	6.153846e-01
4.242250e-01	5.004608e-01	6.622624e-01
5.014351e-01	4.232258e-01	7.024434e-01
5.485075e-01	4.934562e-01	7.194570e-01
5.608496e-01	5.563134e-01	7.013575e-01
5.350172e-01	5.327189e-01	6.421719e-01
4.928243e-01	5.544700e-01	5.826244e-01
4.471871e-01	6.512442e-01	5.397285e-01
4.041332e-01	6.763134e-01	4.894118e-01
3.691160e-01	5.988940e-01	4.296833e-01
3.424225e-01	5.819355e-01	3.911312e-01
3.237658e-01	6.803687e-01	3.837104e-01
3.039610e-01	7.675576e-01	3.744796e-01
2.784156e-01	7.793548e-01	3.458824e-01
2.531573e-01	7.607373e-01	3.223529e-01
2.307692e-01	7.236866e-01	3.171041e-01
2.138347e-01	6.864516e-01	3.238009e-01
2.035017e-01	6.663594e-01	3.404525e-01
