1.950843e-01	8.922105e-01	3.092437e-01
1.889100e-01	8.811579e-01	3.516807e-01
1.740679e-01	8.863684e-01	3.724790e-01
1.583947e-01	8.991053e-01	3.796218e-01
1.481833e-01	9.182632e-01	3.636555e-01
1.431964e-01	9.355789e-01	3.495798e-01
1.465210e-01	9.371579e-01	3.842437e-01
1.542389e-01	9.244211e-01	4.558824e-01
1.559012e-01	9.053684e-01	5.258403e-01
1.454524e-01	8.843158e-01	5.714286e-01
1.415341e-01	8.576842e-01	6.151261e-01
1.543576e-01	8.253684e-01	6.634454e-01
1.608882e-01	8.426842e-01	6.113445e-01
1.496082e-01	9.350526e-01	4.105042e-01
1.426027e-01	1	2.472689e-01
1.487770e-01	9.896316e-01	2.098739e-01
1.583947e-01	9.505789e-01	2.310924e-01
1.639753e-01	9.084211e-01	2.859244e-01
1.633816e-01	8.769474e-01	3.556723e-01
1.646877e-01	8.472632e-01	4.359244e-01
1.735930e-01	8.183684e-01	5.243697e-01
1.846355e-01	8.037895e-01	5.804622e-01
1.910473e-01	8.298947e-01	5.371849e-01
1.955592e-01	8.700526e-01	4.376050e-01
2.041083e-01	8.786316e-01	3.436975e-01
2.144384e-01	8.649474e-01	2.705882e-01
2.238186e-01	8.452632e-01	2.449580e-01
2.308240e-01	8.250526e-01	2.630252e-01
2.348611e-01	8.035789e-01	2.909664e-01
2.353360e-01	7.817895e-01	3.090336e-01
2.322489e-01	7.863158e-01	3.058824e-01
2.252434e-01	8.462632e-01	2.626050e-01
2.188316e-01	9.087895e-01	2.140756e-01
2.208502e-01	9.056842e-01	2.010504e-01
2.260746e-01	8.680000e-01	2.136555e-01
2.274994e-01	8.313684e-01	2.462185e-01
2.218000e-01	8.147368e-01	2.939076e-01
2.184754e-01	7.914737e-01	3.436975e-01
2.226312e-01	7.484211e-01	3.838235e-01
2.308240e-01	7.117368e-01	4.231092e-01
2.399668e-01	7.088421e-01	4.710084e-01
2.519592e-01	7.072105e-01	5.109244e-01
2.694134e-01	6.717895e-01	5.254202e-01
2.871052e-01	6.335263e-01	5.205882e-01
2.996913e-01	6.285789e-01	4.970588e-01
3.116837e-01	6.121053e-01	4.825630e-01
3.278319e-01	5.272105e-01	5.130252e-01
3.425552e-01	4.894737e-01	5.283613e-01
3.512230e-01	6.024737e-01	4.747899e-01
3.528853e-01	7.290000e-01	3.794118e-01
3.469485e-01	7.728947e-01	2.598739e-01
3.410116e-01	7.764737e-01	1.647059e-01
3.470672e-01	7.414211e-01	1.714286e-01
3.551413e-01	6.925789e-01	2.287815e-01
3.553788e-01	6.563158e-01	2.913866e-01
3.375683e-01	6.615263e-01	3.201681e-01
3.146521e-01	6.901579e-01	3.302521e-01
2.947043e-01	7.443684e-01	3.115546e-01
2.793873e-01	7.996842e-01	2.882353e-01
2.749941e-01	8.180526e-01	3.098739e-01
2.758252e-01	7.981053e-01	3.575630e-01
2.688198e-01	7.395789e-01	3.802521e-01
2.466160e-01	6.459474e-01	3.521008e-01
2.273807e-01	6.072105e-01	3.502101e-01
2.187129e-01	6.737368e-01	4.060924e-01
2.016148e-01	7.788421e-01	4.048319e-01
1.716932e-01	8.858421e-01	3.096639e-01
1.525766e-01	9.277895e-01	2.250000e-01
1.538827e-01	8.732632e-01	1.976891e-01
1.587509e-01	8.012632e-01	2.023109e-01
1.518642e-01	7.959474e-01	2.388655e-01
1.360722e-01	8.380000e-01	2.995798e-01
1.213488e-01	8.716316e-01	3.756303e-01
1.118499e-01	8.731053e-01	4.577731e-01
1.065068e-01	8.690000e-01	5.069328e-01
1.066255e-01	8.687368e-01	4.920168e-01
1.104251e-01	8.645789e-01	4.798319e-01
1.170743e-01	8.515263e-01	5.245798e-01
1.231299e-01	8.357895e-01	5.699580e-01
1.225362e-01	8.230000e-01	5.539916e-01
1.234861e-01	8.128421e-01	5.237395e-01
1.378532e-01	8.020000e-01	5.457983e-01
1.541202e-01	8.082105e-01	5.638655e-01
1.580385e-01	8.540000e-01	5.119748e-01
1.593446e-01	8.968947e-01	4.243697e-01
1.672999e-01	8.912632e-01	3.285714e-01
1.779862e-01	8.625789e-01	2.470588e-01
1.873664e-01	8.328421e-01	2.262605e-01
1.956780e-01	8.061053e-01	2.521008e-01
2.024460e-01	7.835789e-01	2.981092e-01
2.075517e-01	7.695263e-01	3.502101e-01
2.119449e-01	7.610000e-01	3.710084e-01
2.162194e-01	7.563158e-01	3.189076e-01
2.206127e-01	7.615263e-01	2.531513e-01
2.260746e-01	7.897368e-01	2.439076e-01
2.312990e-01	8.226842e-01	2.659664e-01
2.342674e-01	8.299474e-01	2.943277e-01
2.346236e-01	8.106842e-01	3.161765e-01
2.321301e-01	8.032105e-01	3.203782e-01
2.259558e-01	8.321579e-01	2.911765e-01
2.226312e-01	8.537368e-01	2.632353e-01
2.301116e-01	8.218421e-01	2.668067e-01
2.422227e-01	7.715789e-01	2.928571e-01
2.513655e-01	7.455789e-01	3.344538e-01
2.548088e-01	7.601579e-01	3.884454e-01
2.605082e-01	7.712105e-01	4.605042e-01
2.723819e-01	7.576316e-01	5.558824e-01
2.911422e-01	7.308947e-01	6.197479e-01
3.178580e-01	6.971053e-01	6.113445e-01
3.474234e-01	6.826316e-01	5.787815e-01
3.756827e-01	7.051053e-01	5.510504e-01
4.021610e-01	7.102105e-01	5.241597e-01
4.247210e-01	6.532632e-01	5.029412e-01
4.452624e-01	5.994737e-01	4.884454e-01
4.665163e-01	6.121053e-01	4.976891e-01
4.850392e-01	6.711053e-01	4.918067e-01
4.937070e-01	7.657895e-01	3.915966e-01
4.985752e-01	8.604211e-01	2.556723e-01
5.155545e-01	8.751053e-01	2.063025e-01
5.406079e-01	8.209474e-01	2.422269e-01
5.599620e-01	7.539474e-01	3.071429e-01
5.566374e-01	7.213158e-01	3.647059e-01
5.489195e-01	7.072105e-01	4.170168e-01
5.572311e-01	7.056842e-01	4.611345e-01
5.755165e-01	7.019474e-01	4.953782e-01
5.955830e-01	6.691053e-01	5.161765e-01
6.150558e-01	6.327368e-01	5.308824e-01
6.301354e-01	6.441579e-01	5.539916e-01
6.410591e-01	6.618947e-01	5.701681e-01
6.467585e-01	6.035263e-01	5.533613e-01
6.494894e-01	5.183158e-01	5.115546e-01
6.551888e-01	5.051579e-01	4.676471e-01
6.568511e-01	5.564737e-01	4.069328e-01
6.393968e-01	6.674737e-01	2.865546e-01
6.127998e-01	7.911053e-01	1.518908e-01
5.996200e-01	8.282105e-01	9.264706e-02
5.987889e-01	7.835789e-01	1.134454e-01
5.981952e-01	7.171053e-01	1.781513e-01
5.854904e-01	6.771579e-01	2.781513e-01
5.675611e-01	6.564211e-01	3.817227e-01
5.512942e-01	6.561053e-01	4.472689e-01
5.388269e-01	6.659474e-01	4.703782e-01
5.351460e-01	6.569474e-01	4.514706e-01
5.366896e-01	6.375789e-01	4.134454e-01
5.345524e-01	6.415789e-01	4.039916e-01
5.294467e-01	6.496316e-01	4.155462e-01
5.273094e-01	5.960526e-01	4.140756e-01
5.260033e-01	5.033684e-01	4.014706e-01
5.147233e-01	4.831053e-01	4.113445e-01
4.900261e-01	5.755263e-01	4.514706e-01
4.672287e-01	6.601053e-01	4.659664e-01
4.522679e-01	6.912105e-01	4.302521e-01
4.332700e-01	7.292105e-01	3.579832e-01
4.073854e-01	7.882105e-01	2.596639e-01
3.845880e-01	8.255263e-01	1.821429e-01
3.736642e-01	8.033158e-01	1.752101e-01
3.667775e-01	7.567368e-01	2.111345e-01
3.576348e-01	7.074737e-01	2.810924e-01
3.420803e-01	6.721579e-01	3.775210e-01
3.305628e-01	6.541053e-01	4.726891e-01
3.284256e-01	6.652632e-01	5.451681e-01
3.298504e-01	6.665789e-01	5.976891e-01
3.309190e-01	6.253158e-01	6.273109e-01
3.319877e-01	6.000526e-01	6.472689e-01
3.324626e-01	6.385263e-01	6.684874e-01
3.325813e-01	6.724211e-01	6.756303e-01
3.325813e-01	6.461053e-01	6.569328e-01
3.283068e-01	6.436316e-01	6.111345e-01
3.161957e-01	7.311579e-01	5.348739e-01
3.020660e-01	8.216842e-01	4.386555e-01
2.903111e-01	8.483158e-01	3.296218e-01
2.800997e-01	8.458421e-01	2.384454e-01
2.729755e-01	8.331053e-01	2.170168e-01
2.675137e-01	8.137895e-01	2.434874e-01
2.622892e-01	7.926842e-01	2.947479e-01
2.551650e-01	7.840000e-01	3.529412e-01
2.478034e-01	7.703684e-01	4.151261e-01
2.418665e-01	7.267368e-01	4.752101e-01
2.371171e-01	6.574737e-01	5.266807e-01
2.301116e-01	6.422632e-01	5.592437e-01
2.201377e-01	7.004737e-01	5.693277e-01
2.169318e-01	7.183158e-01	5.678571e-01
2.225125e-01	6.611053e-01	5.636555e-01
2.264308e-01	6.149474e-01	5.750000e-01
2.221563e-01	6.279474e-01	6.168067e-01
2.158632e-01	6.444211e-01	6.653361e-01
2.130135e-01	6.211579e-01	7.180672e-01
2.039896e-01	6.255263e-01	7.189076e-01
1.762052e-01	7.437895e-01	5.886555e-01
1.466398e-01	8.835789e-01	4.224790e-01
1.404654e-01	9.112632e-01	3.542017e-01
1.465210e-01	8.744211e-01	3.478992e-01
1.529328e-01	8.182105e-01	3.716387e-01
1.480646e-01	7.816842e-01	4.006303e-01
1.402280e-01	7.544211e-01	4.403361e-01
1.327476e-01	7.482632e-01	4.880252e-01
1.260983e-01	7.588947e-01	5.369748e-01
1.183804e-01	7.580526e-01	5.680672e-01
1.095939e-01	7.353158e-01	5.747899e-01
1.069817e-01	7.218947e-01	6.021008e-01
1.150558e-01	7.337895e-01	6.752101e-01
1.224175e-01	7.393158e-01	7.302521e-01
1.213488e-01	7.163158e-01	7.207983e-01
1.194491e-01	7.061053e-01	7.170168e-01
1.222987e-01	7.424737e-01	7.762605e-01
1.249109e-01	7.863684e-01	7.941176e-01
1.241985e-01	8.092105e-01	6.947479e-01
1.259796e-01	8.162632e-01	5.985294e-01
1.333412e-01	8.074737e-01	5.750000e-01
1.407029e-01	7.884737e-01	5.756303e-01
1.440275e-01	7.623158e-01	5.806723e-01
1.436713e-01	7.431053e-01	5.913866e-01
1.371408e-01	7.522105e-01	6.018908e-01
1.314415e-01	7.668421e-01	6.191176e-01
1.376158e-01	7.524737e-01	6.640756e-01
1.416528e-01	7.500526e-01	6.682773e-01
1.256234e-01	8.153158e-01	5.388655e-01
1.073379e-01	8.762632e-01	3.920168e-01
1.125623e-01	8.295263e-01	3.800420e-01
1.253859e-01	7.427895e-01	4.388655e-01
1.270482e-01	6.892632e-01	5.065126e-01
1.109000e-01	7.024211e-01	5.542017e-01
1.008074e-01	7.317368e-01	6.138655e-01
1.024697e-01	7.602105e-01	6.831933e-01
1.075754e-01	7.494737e-01	7.163866e-01
1.133935e-01	7.059474e-01	7.115546e-01
1.170743e-01	6.941579e-01	7.077731e-01
1.181430e-01	7.130526e-01	7.077731e-01
1.181430e-01	7.281053e-01	6.949580e-01
1.181430e-01	7.364737e-01	6.787815e-01
1.222987e-01	7.322105e-01	7.006303e-01
1.226550e-01	7.454211e-01	6.886555e-01
1.053194e-01	8.265263e-01	5.258403e-01
8.347186e-02	9.157895e-01	3.201681e-01
7.955355e-02	9.136316e-01	2.369748e-01
8.477796e-02	8.616842e-01	2.384454e-01
9.012111e-02	8.023158e-01	2.924370e-01
8.655901e-02	7.787368e-01	3.840336e-01
7.907860e-02	7.727895e-01	4.819328e-01
6.946094e-02	7.812105e-01	5.483193e-01
5.924958e-02	7.996316e-01	5.752101e-01
5.070055e-02	8.195263e-01	5.712185e-01
4.464498e-02	8.352105e-01	5.474790e-01
4.203277e-02	8.387368e-01	5.350840e-01
4.203277e-02	8.289474e-01	5.422269e-01
4.048919e-02	8.109474e-01	5.548319e-01
3.562099e-02	7.898947e-01	5.678571e-01
3.122774e-02	7.886842e-01	5.827731e-01
2.837806e-02	8.127368e-01	5.970588e-01
2.754690e-02	8.332632e-01	5.976891e-01
2.778437e-02	8.425789e-01	5.827731e-01
2.624080e-02	8.440526e-01	5.546218e-01
2.220375e-02	8.388947e-01	5.205882e-01
1.792923e-02	8.297895e-01	5.048319e-01
1.412966e-02	8.193158e-01	5.176471e-01
1.211114e-02	8.152105e-01	5.325630e-01
1.258608e-02	8.226316e-01	5.357143e-01
1.092377e-02	8.357368e-01	5.165966e-01
4.511992e-03	8.516316e-01	4.674370e-01
0	8.644737e-01	4.483193e-01
1.781050e-03	8.692105e-01	5.048319e-01
4.037046e-03	8.607368e-01	5.699580e-01
2.374733e-03	8.270000e-01	5.857143e-01
7.124199e-04	7.916842e-01	5.918067e-01
3.562099e-03	7.805263e-01	6.331933e-01
8.549038e-03	7.946842e-01	6.802521e-01
1.258608e-02	8.405263e-01	6.985294e-01
1.686060e-02	8.737895e-01	6.949580e-01
2.267870e-02	8.438421e-01	6.733193e-01
2.766564e-02	7.921053e-01	6.403361e-01
2.920921e-02	7.543158e-01	5.983193e-01
3.122774e-02	7.377895e-01	5.754202e-01
3.930183e-02	7.548947e-01	6.096639e-01
4.096414e-02	7.894211e-01	6.245798e-01
2.434101e-02	8.272632e-01	5.485294e-01
1.222987e-02	8.448421e-01	4.638655e-01
2.434101e-02	8.175789e-01	4.352941e-01
4.048919e-02	7.815789e-01	4.380252e-01
3.953930e-02	7.808947e-01	4.680672e-01
2.980290e-02	7.928947e-01	5.134454e-01
2.125386e-02	7.817895e-01	5.544118e-01
1.697934e-02	7.509474e-01	5.903361e-01
1.496082e-02	7.655789e-01	6.659664e-01
1.401092e-02	8.181053e-01	7.638655e-01
1.139872e-02	8.405263e-01	8.046218e-01
7.599145e-03	8.332105e-01	8.000000e-01
4.037046e-03	8.013158e-01	7.716387e-01
3.087153e-03	7.758421e-01	7.548319e-01
8.311565e-03	7.981579e-01	7.995798e-01
1.389219e-02	8.330526e-01	8.453782e-01
1.365471e-02	8.428421e-01	8.214286e-01
1.139872e-02	8.382105e-01	7.808824e-01
1.056756e-02	8.274211e-01	7.783613e-01
1.021135e-02	8.324737e-01	7.686975e-01
1.021135e-02	8.707895e-01	7.176471e-01
1.068630e-02	8.978947e-01	6.504202e-01
1.175493e-02	8.910526e-01	5.815126e-01
1.151745e-02	8.812632e-01	5.262605e-01
9.023985e-03	8.838947e-01	4.991597e-01
7.480408e-03	8.786316e-01	4.962185e-01
8.786512e-03	8.550526e-01	5.182773e-01
